time,Gyr_X,Gyr_Y,Gyr_Z
3.0049999999999955,0.029343,-0.077169,0.113913
3.007499999999993,0.035451,-0.078948,0.116914
3.009999999999991,0.035302,-0.076389,0.11779
3.0124999999999886,0.036702,-0.076877,0.116785
3.0149999999999864,0.038301,-0.074989,0.118873
3.017499999999984,0.042502,-0.077204,0.119124
3.019999999999982,0.042898,-0.075863,0.119857
3.0224999999999795,0.043503,-0.077945,0.125798
3.0249999999999773,0.044229,-0.078738,0.125533
3.0275000000000034,0.043387,-0.079484,0.129872
3.030000000000001,0.041839,-0.081305,0.130282
3.032499999999999,0.040778,-0.080968,0.135379
3.0349999999999966,0.042582,-0.081928,0.134964
3.0374999999999943,0.044566,-0.082994,0.142454
3.039999999999992,0.043247,-0.084898,0.146816
3.0424999999999898,0.042496,-0.081328,0.152426
3.0449999999999875,0.043786,-0.088589,0.153693
3.047499999999985,0.047148,-0.085928,0.154633
3.049999999999983,0.046391,-0.089419,0.164785
3.0524999999999807,0.047635,-0.091128,0.169494
3.0549999999999784,0.047446,-0.09774,0.173297
3.057499999999976,0.04924,-0.09573,0.178535
3.0600000000000023,0.051234,-0.096911,0.182652
3.0625,0.050142,-0.098124,0.186972
3.0649999999999977,0.053,-0.102432,0.190153
3.0674999999999955,0.053393,-0.103606,0.194674
3.069999999999993,0.055539,-0.1103,0.199797
3.072499999999991,0.060511,-0.11,0.204407
3.0749999999999886,0.060234,-0.1119,0.20984
3.0774999999999864,0.061179,-0.115456,0.214136
3.079999999999984,0.059489,-0.118393,0.217252
3.082499999999982,0.061429,-0.123364,0.224306
3.0849999999999795,0.064062,-0.124098,0.22611
3.0874999999999773,0.0657,-0.127427,0.230727
3.0900000000000034,0.066758,-0.127873,0.231742
3.092500000000001,0.069579,-0.12926,0.235688
3.094999999999999,0.07123,-0.131618,0.240938
3.0974999999999966,0.068056,-0.132972,0.243079
3.0999999999999943,0.069649,-0.131731,0.243921
3.102499999999992,0.073499,-0.132433,0.248913
3.1049999999999898,0.075544,-0.134981,0.254086
3.1074999999999875,0.072927,-0.134309,0.256885
3.109999999999985,0.075389,-0.133078,0.260154
3.112499999999983,0.075295,-0.139444,0.261351
3.1149999999999807,0.078524,-0.136122,0.267398
3.1174999999999784,0.080168,-0.137492,0.27096
3.119999999999976,0.080932,-0.139542,0.272477
3.1225000000000023,0.083924,-0.138216,0.273887
3.125,0.082274,-0.141917,0.277317
3.1274999999999977,0.080656,-0.144544,0.282992
3.1299999999999955,0.082573,-0.142638,0.288845
3.132499999999993,0.086422,-0.151785,0.290508
3.134999999999991,0.085916,-0.149119,0.293922
3.1374999999999886,0.093549,-0.147799,0.299954
3.1399999999999864,0.088898,-0.149648,0.299322
3.142499999999984,0.091787,-0.152153,0.307592
3.144999999999982,0.092066,-0.154676,0.312065
3.1474999999999795,0.096431,-0.155486,0.316938
3.1499999999999773,0.09466,-0.157371,0.318659
3.1525000000000034,0.097681,-0.159334,0.323128
3.155000000000001,0.098529,-0.161023,0.327946
3.157499999999999,0.100148,-0.161068,0.335846
3.1599999999999966,0.098669,-0.160512,0.33581
3.1624999999999943,0.102829,-0.162454,0.341401
3.164999999999992,0.1056,-0.16541,0.342911
3.1674999999999898,0.103126,-0.165692,0.347316
3.1699999999999875,0.10192,-0.161557,0.352841
3.172499999999985,0.109705,-0.166148,0.358104
3.174999999999983,0.108302,-0.161479,0.36008
3.1774999999999807,0.108036,-0.162071,0.361838
3.1799999999999784,0.110803,-0.166073,0.364683
3.182499999999976,0.109848,-0.16837,0.37143
3.1850000000000023,0.110009,-0.167927,0.374036
3.1875,0.115711,-0.16619,0.377817
