time,Gyr_X,Gyr_Y,Gyr_Z
0.8699999999999761,0.097152,-0.003232,-0.005136
0.8799999999999955,0.078794,-0.005144,-0.010876
0.8899999999999864,0.041037,-0.023422,-0.007931
0.8999999999999773,0.035424,-0.025243,-0.020806
0.9099999999999966,0.019978,-0.02175,-0.013652
0.9199999999999876,0.007074,-0.025413,-0.019345
0.9299999999999784,-0.002028,-0.023667,-0.017617
0.9399999999999976,-0.02584,-0.022007,-0.027053
0.9499999999999886,-0.03887,-0.032896,-0.035579
0.9599999999999796,-0.040509,-0.023911,-0.029107
0.9699999999999988,-0.075271,-0.022327,-0.034112
0.9799999999999898,-0.078278,-0.038563,-0.035259
0.9899999999999808,-0.07171,-0.027683,-0.035027
1.0,-0.066156,-0.01769,-0.047618
1.009999999999991,-0.058169,-0.030238,-0.054983
1.0199999999999818,-0.057237,-0.03293,-0.0477
1.0300000000000011,-0.07924,-0.038487,-0.044418
1.039999999999992,-0.059082,-0.031128,-0.05503
1.049999999999983,-0.071939,-0.038446,-0.047996
1.0600000000000025,-0.081946,-0.038529,-0.040825
1.0699999999999932,-0.075531,-0.031268,-0.054353
1.079999999999984,-0.0849,-0.042141,-0.060992
1.0900000000000034,-0.073562,-0.018666,-0.060557
1.0999999999999943,-0.059107,-0.036632,-0.045954
1.1099999999999852,-0.026165,-0.033719,-0.049138
1.119999999999976,-0.018436,-0.016597,-0.028735
1.1299999999999957,0.001433,-0.0327,-0.027757
1.1399999999999864,0.018215,-0.02362,-0.00185
1.1499999999999773,0.034481,-0.032509,-0.008134
1.1599999999999966,0.0216,-0.033488,-0.016536
1.1699999999999875,0.014547,-0.025459,0.002652
1.1799999999999784,0.017973,-0.032618,-0.013833
1.1899999999999975,0.009029,-0.027295,0.002553
1.1999999999999886,0.019932,-0.036238,0.011723
1.2099999999999795,0.012749,-0.025453,0.00627
1.2199999999999989,-0.007324,-0.025564,0.0124
1.2299999999999898,-0.038602,-0.029323,-0.005411
1.239999999999981,-0.02571,-0.030148,0.009367
1.25,-0.038754,-0.032896,-0.018246
1.259999999999991,-0.060666,-0.031238,-0.017604
1.2699999999999818,-0.055203,-0.034844,-0.013016
1.2800000000000011,-0.052448,-0.031212,-0.020248
1.289999999999992,-0.045991,-0.022141,-0.032844
1.299999999999983,-0.041232,-0.015843,-0.02175
1.3100000000000025,-0.032725,-0.005029,-0.0069
1.3199999999999932,-0.045851,-0.024039,-0.010958
1.329999999999984,-0.03295,-0.023974,0.003827
1.3400000000000034,-0.040166,-0.022222,0.014714
1.3499999999999943,-0.023877,-0.025686,-0.001556
1.3599999999999852,-0.0164,-0.022971,0.015012
1.369999999999976,-0.003551,-0.016572,0.00795
1.3799999999999957,-0.001956,-0.030982,0.005973
1.3899999999999864,0.002599,-0.029146,-0.001253
1.3999999999999773,0.021856,-0.0236,-0.006409
1.4099999999999966,0.012776,-0.025472,0.005326
1.4199999999999875,0.022214,-0.012799,0.019312
1.4299999999999784,0.029483,-0.012721,0.013023
1.4399999999999975,0.040292,-0.021638,0.010326
1.4499999999999886,0.027495,-0.019891,0.008362
1.4599999999999795,0.034901,-0.018955,0.019433
1.4699999999999989,0.040166,-0.026114,0.004794
1.4799999999999898,0.027377,-0.027115,0.008261
1.489999999999981,0.01653,-0.01637,0.002764
1.5,-0.014827,-0.027381,-0.010574
1.509999999999991,-0.032981,-0.018501,-0.010705
1.5199999999999818,-0.038556,-0.025758,-0.007207
1.5300000000000011,-0.027575,-0.02658,-0.004325
1.539999999999992,-0.046073,-0.036589,-0.012913
1.549999999999983,-0.02675,-0.025615,-0.020745
1.5600000000000025,-0.01597,-0.036339,-0.025302
1.5699999999999932,-0.020331,-0.020142,-0.030653
1.579999999999984,-0.010271,-0.027328,-0.014164
1.5900000000000034,-0.000351,-0.034483,-0.016861
1.5999999999999943,-0.00781,-0.038123,-0.027959
1.6099999999999852,-0.011269,-0.029149,-0.019674
1.619999999999976,-0.022326,-0.038238,-0.012623
1.6299999999999957,-0.004023,-0.033592,-0.021465
1.6399999999999864,-0.023221,-0.033717,-0.02173
1.6499999999999773,-0.02048,-0.038223,-0.012618
1.6599999999999966,-0.024255,-0.045459,-0.012755
1.6699999999999875,-0.040529,-0.031163,-0.017364
1.6799999999999784,-0.033218,-0.036555,-0.006368
1.6899999999999975,-0.029587,-0.034709,-0.012685
1.6999999999999886,-0.011134,-0.027404,-0.005964
1.7099999999999795,-0.027566,-0.022097,-0.014347
1.7199999999999989,-0.019307,-0.023858,-0.006958
1.7299999999999898,-0.011041,-0.025609,0.002272
1.739999999999981,-0.014729,-0.027422,0.002205
1.75,0.002508,-0.02909,-0.012199
1.759999999999991,-0.000991,-0.02373,-0.001218
1.7699999999999818,0.007136,-0.02999,-0.001186
