time,Gyr_X,Gyr_Y,Gyr_Z
3.760000000000005,1.070701,0.376342,-0.443065
3.769999999999996,0.896101,0.277164,-0.599063
3.780000000000001,0.677676,0.17778,-0.746511
3.7900000000000063,0.439741,0.089968,-0.834683
3.799999999999997,0.227826,0.016722,-0.896756
3.8100000000000014,0.029373,-0.029427,-0.925439
3.819999999999993,-0.120315,-0.120278,-0.946719
3.8299999999999983,-0.214421,-0.174801,-0.95043
3.8400000000000034,-0.192611,-0.207093,-0.908541
3.8499999999999934,-0.147223,-0.251717,-0.868277
3.86,0.032237,-0.265053,-0.80574
3.870000000000005,0.175586,-0.249811,-0.743332
3.879999999999996,0.405892,-0.234009,-0.668877
3.890000000000001,0.638162,-0.210962,-0.594335
3.9000000000000057,0.930684,-0.18935,-0.526355
3.9099999999999966,1.227592,-0.167666,-0.482072
3.9200000000000017,1.585401,-0.165423,-0.450022
3.930000000000007,1.983883,-0.135879,-0.421662
3.9399999999999977,2.438758,-0.107717,-0.430025
3.950000000000003,2.951185,-0.081013,-0.444064
3.9599999999999937,3.534558,-0.062762,-0.489228
3.969999999999999,4.194622,-0.043989,-0.55619
3.980000000000004,4.902182,-0.015924,-0.642415
3.989999999999995,5.674881,-0.023443,-0.732666
4.0,6.460338,-0.043411,-0.800924
4.010000000000005,7.257514,-0.019285,-0.869374
4.019999999999996,8.01707,0.051368,-0.924909
4.030000000000001,8.726049,0.099264,-0.951153
4.040000000000006,9.388541,0.146939,-0.954228
4.049999999999997,9.9439,0.163155,-0.92258
4.060000000000002,10.454885,0.189703,-0.862205
4.069999999999993,10.898395,0.227496,-0.791583
4.079999999999998,11.257835,0.248492,-0.676581
4.090000000000003,11.491124,0.263179,-0.545093
4.099999999999994,11.576361,0.277025,-0.385402
4.109999999999999,11.630581,0.259689,-0.180886
4.1200000000000045,11.50088,0.302438,0.030927
4.129999999999996,11.22673,0.347234,0.223533
4.140000000000001,10.871498,0.405714,0.414265
4.150000000000006,10.389023,0.521205,0.586565
4.159999999999997,9.82544,0.665099,0.740814
4.170000000000002,9.13393,0.827835,0.866144
4.180000000000007,8.317031,0.944627,0.957211
4.189999999999998,7.375759,0.977889,0.983481
4.200000000000003,6.363495,0.939831,0.954991
4.209999999999994,5.311649,0.847772,0.857789
4.219999999999999,4.276853,0.756865,0.708841
4.230000000000004,3.296535,0.640967,0.554776
4.239999999999995,2.395839,0.530881,0.400915
4.25,1.558759,0.386854,0.26758
4.260000000000005,0.816803,0.247189,0.135636
4.269999999999996,0.163894,0.06493,0.01351
4.280000000000001,-0.365938,-0.085886,-0.104829
4.290000000000006,-0.792489,-0.1983,-0.183937
4.299999999999997,-1.130404,-0.324685,-0.243829
4.310000000000002,-1.409038,-0.413002,-0.285203
4.319999999999993,-1.578892,-0.464587,-0.279045
4.329999999999998,-1.740734,-0.521471,-0.283806
4.340000000000003,-1.851004,-0.515943,-0.246943
4.349999999999994,-1.960158,-0.492347,-0.213472
4.359999999999999,-2.023178,-0.444003,-0.181805
4.3700000000000045,-2.064248,-0.398325,-0.14443
4.379999999999996,-2.069624,-0.350667,-0.109328
4.390000000000001,-2.029239,-0.298313,-0.079983
4.400000000000006,-2.007848,-0.235292,-0.039789
4.409999999999997,-1.971287,-0.178443,-0.035062
4.420000000000002,-1.970017,-0.10665,-0.010555
4.430000000000007,-1.997762,-0.059256,-0.026896
4.439999999999998,-2.023818,-0.017126,-0.048689
4.450000000000003,-2.080255,0.014045,-0.074649
4.459999999999994,-2.189199,0.013348,-0.087068
4.469999999999999,-2.318913,0.026913,-0.092307
4.480000000000004,-2.494768,0.022097,-0.116675
4.489999999999995,-2.744725,-0.004942,-0.099344
4.5,-3.022204,-0.033893,-0.091495
4.510000000000005,-3.366733,-0.080169,-0.081888
4.519999999999996,-3.725803,-0.119306,-0.078762
4.530000000000001,-4.139476,-0.139987,-0.085343
4.540000000000006,-4.57674,-0.155436,-0.080366
4.549999999999997,-5.050281,-0.154845,-0.066576
4.560000000000002,-5.529842,-0.183125,-0.071523
4.569999999999993,-6.02533,-0.197261,-0.039971
4.579999999999998,-6.516231,-0.205919,-0.015548
4.590000000000003,-7.03016,-0.222844,0.004797
4.599999999999994,-7.594296,-0.2583,0.070762
4.609999999999999,-8.20169,-0.325629,0.159501
4.6200000000000045,-8.785309,-0.393491,0.243083
4.629999999999996,-9.315212,-0.432939,0.366174
4.640000000000001,-9.809465,-0.464027,0.473404
